# /odom/pose/pose/position/x, /odom/pose/pose/position/y, /mur/Odom/pose/pose/position/x, /mur/Odom/pose/pose/position/y, /fix/Odom/pose/pose/position/x, /fix/Odom/pose/pose/position/y
-0.00019611135965555041112, -0.0050312248307364682703, 0.21755416208319508509, 0.11547553213384455228, 0.045229319483041763306, 0.15774858673103153706
-0.00019652081916461056955, -0.0050332939653236720076, 0.24775556267630738372, 0.11241387397535870796, 0.0037464620545506477356, 0.063046432565897703171
-0.00019646353891224471039, -0.0050355182416533467507, 0.29994958767556217927, 0.081811082017310521319, 0.0037464620545506477356, 0.063046432565897703171
-0.00019443768939855356572, -0.0050378707689102244019, 0.35718897870092691793, 0.071608881398390208939, 0.0037464620545506477356, 0.063046432565897703171
-0.00019484726305544147014, -0.0050399393578630961518, 0.39610344566295030422, 0.056609938642539200937, 0.049041837453842163086, 0.23828029795549809933
-0.00019345400617496941176, -0.0050416125905519901251, 0.42187047806469418765, 0.05490124225379876266, 0.27533929236233234406, -0.098099874390754848719
-0.00018799267350119806125, -0.0050445403803230509654, 0.45524064055898388892, 0.032630995142652316487, 0.27533929236233234406, -0.098099874390754848719
-0.00018849713797593523707, -0.0050473339104604763097, 0.5020412806189598065, 0.022007589367821805276, 0.27533929236233234406, -0.098099874390754848719
-0.00018848260621315258176, -0.005049752574072990767, 0.54896799773287874302, 0.0089955305984062098462, 0.19123594276607036591, 0.034638437035027891397
-0.00018646566912674622345, -0.0050521460914088678687, 0.59911723795549365335, -0.016711154791707455436, 0.19123594276607036591, 0.034638437035027891397
-0.00018687787413799685681, -0.0050542362823579089007, 0.66911976697283936932, -0.034946014966809983704, 0.16351492609828710556, 0.10834046360105276108
-0.00018682202335633355818, -0.0050564798617125702312, 0.73946912460626623709, -0.05411461130347566123, 0.16351492609828710556, 0.10834046360105276108
-0.00018479737053178046913, -0.0050588504711643255893, 0.79967064906096974042, -0.059913925992280361865, 0.16229385789483785629, 0.05771963304141536355
-0.00018520806253071779254, -0.0050609363151018094823, 0.86016014683597274981, -0.064386322233706605456, 0.16229385789483785629, 0.05771963304141536355
-0.00018515193106348774507, -0.0050631767110635994555, 0.91821954492615032173, -0.0479242952523482868, 0.22914819419384002686, 0.07209431228693574667
-0.00018312725262133107721, -0.005065544992013205905, 0.99051305040710047045, -0.043403509492106674694, 0.22914819419384002686, 0.07209431228693574667
-0.00018353798884959658124, -0.0050676289092614736423, 1.0734543380095351583, -0.044552540444840110778, 0.22914819419384002686, 0.07209431228693574667
-0.00018348192794801003154, -0.005069867600797681173, 1.1571337917793744765, -0.048863858980183319525, 0.14587307721376419067, 0.020006242324598133564
-0.00018145732219048722874, -0.0050722343174997019943, 1.2108256979087324012, -0.03966959313342943716, 0.14587307721376419067, 0.020006242324598133564
-0.00018186813453444376689, -0.0050743166406638689006, 1.2600850399274994285, -0.034830238066101748551, 0.14587307721376419067, 0.020006242324598133564
-0.00018181215760719311139, -0.005076553832420702822, 1.3078288441120067276, -0.023157891036913944016, 0.10583647247403860092, -0.075297324103303253651
-0.00017978763262750655145, -0.0050789191580377264501, 1.3847968131303316497, -0.0095157316765235519518, 0.10583647247403860092, -0.075297324103303253651
-0.00018019852745321441765, -0.0050810000524501722566, 1.4380617960400132738, -0.0030380425418196060211, 0.10583647247403860092, -0.075297324103303253651
-0.000180142639832734996, -0.0050832359021228054607, 1.4875678715850186862, 0.015164098533739884742, 0.015068835578858852386, 0.010436511889565736055
-0.00017811820116103561462, -0.0050855999882236432169, 1.5503313780562981705, 0.047103579372572652872, 0.015068835578858852386, 0.010436511889565736055
-0.00017852918385924764866, -0.0050876796035133620144, 1.5981408678330832895, 0.067220097240808351913, 0.015068835578858852386, 0.010436511889565736055
-0.000178473390317291004, -0.0050899142551326390441, 1.6484536511185940988, 0.082000153648517204452, 0.19652191177010536194, 0.051810895500238984823
-0.00017644904299740499774, -0.0050922772405698913528, 1.7112344836914534785, 0.11900620864474198424, 0.19652191177010536194, 0.051810895500238984823
-0.00017686011851087481703, -0.0050943557139416948895, 1.7624313775103022106, 0.14566431459285644756, 0.17462326306849718094, 0.060318167845252901316
-0.0001768044234286054615, -0.0050965892996095146089, 1.825968806495812613, 0.17417605804113306389, 0.17462326306849718094, 0.060318167845252901316
-0.00017478017209322818074, -0.0050989513117440524517, 1.8791975508386937754, 0.21719362779395753882, 0.17462326306849718094, 0.060318167845252901316
-0.00017519134496245226344, -0.0051010287690483151202, 1.9351982062617041347, 0.2509605088422005581, 0.17462326306849718094, 0.060318167845252901316
-0.00017513575236480517761, -0.0051032614099347220135, 1.9786824622137768603, 0.30677798103363451698, -0.07004047837108373642, 0.073090698046144098043
-0.00017311160126989516366, -0.0051056225655891169721, 2.0240986113571994842, 0.33788270167780215525, -0.07004047837108373642, 0.073090698046144098043
-0.00017352287566633421267, -0.0051076991222617886337, 2.0793721430125504668, 0.37848362815926678282, -0.07004047837108373642, 0.073090698046144098043
-0.00017346738925138929766, -0.0051099309295097065584, 2.1238906015843435071, 0.42283497139074921467, 0.19222235027700662613, -0.047802289482206106186
-0.00017144334230673167097, -0.0051122913358397099187, 2.1552285302754410345, 0.47145808633166103041, -0.02111231628805398941, 0.23629266262287274003
-0.00017185472206284295991, -0.0051143670977630405899, 2.1809532457575864228, 0.52645669350902646322, -0.02111231628805398941, 0.23629266262287274003
-0.00017179934522856886263, -0.0051165981733168990064, 2.2150967143088151623, 0.60539145318695697373, 0.13626591488718986511, 0.11930195725290104747
-0.00016977540602649646173, -0.0051189579286106210582, 2.2372723715527560451, 0.69589404250118247486, 0.13626591488718986511, 0.11930195725290104747
-0.00017018689466366784314, -0.0051210329929034107202, 2.2398464768745460773, 0.78654036213847167147, 0.13626591488718986511, 0.11930195725290104747
-0.00017013163053245300622, -0.005123263430270095023, 2.2469527988387598683, 0.87593668492239784573, 0.14920078963041305542, 0.081767097755800932646
-0.00016810780237370767242, -0.0051256226246814261954, 2.2449938056895861749, 0.94076659388462968714, 0.14920078963041305542, 0.081767097755800932646
-0.00016851940312778650025, -0.0051276970804236378723, 2.2324759944450374149, 1.0022485549592374809, 0.14920078963041305542, 0.081767097755800932646
-0.00016846425456903390823, -0.0051299269653699427693, 2.231908086255779633, 1.0608361094353593312, 0.14920078963041305542, 0.081767097755800932646
-0.00016644054048673345226, -0.0051322856815910226566, 2.2422536574620477445, 1.1141401448199397262, 0.20026480499655008316, 0.11128052492858842015
-0.00016640169186336577364, -0.0051329400856438807746, 2.24248630918955838, 1.191753857339075795, 0.20026480499655008316, 0.11128052492858842015
-0.00016208739834287831747, -0.0051365058276960752839, 2.2313188881197909552, 1.2521533483695375111, 0.20026480499655008316, 0.11128052492858842015
-0.00016008990530943134796, -0.0051396635368820614218, 2.2176007289505030862, 1.3147096991102384944, 0.20026480499655008316, 0.11128052492858842015
-0.00016055129040492535555, -0.0051419659153950489014, 2.2238818137484237525, 1.3733179949099059147, 0.10550725087523460388, 0.10693820874439552426
-0.00016050615341547713787, -0.0051442413814620936013, 2.2246066209425698901, 1.4517905680419853631, 0.10550725087523460388, 0.10693820874439552426
-0.00015848545003628898087, -0.0051466222457187517716, 2.2147070437953662037, 1.5182528375102872786, 0.14902673475444316864, 0.072218587738461792469
-0.00015889858940595222238, -0.0051487162226881311861, 2.2049511733510525069, 1.5886391606378460484, 0.14902673475444316864, 0.072218587738461792469
-0.00015884460950237383665, -0.0051509642877363088012, 2.1807983205943339833, 1.661962620629316989, 0.14902673475444316864, 0.072218587738461792469
-0.00015682202176669154145, -0.0051533402821290529364, 2.1643045170050076997, 1.7161935944009727439, 0.23886490240693092346, 0.051085652550682425499
-0.00015723483200789299371, -0.0051554309568539553529, 2.1267945068643729911, 1.773803690321685389, 0.23886490240693092346, 0.051085652550682425499
-0.00015718082223698239485, -0.0051576765781105628206, 2.0892377367917549513, 1.8270096247418925461, 0.23886490240693092346, 0.051085652550682425499
-0.00015515827269284036198, -0.0051600506981743458207, 2.0402747866359627338, 1.8885126554235931451, 0.11809381376951932907, -0.10458146390737965703
-0.00015557114614171457974, -0.0051621396126116034231, 2.00106101461859609, 1.9667403568554138182, 0.11809381376951932907, -0.10458146390737965703
-0.00015551721388142551858, -0.0051643836017636283314, 1.9689348317659902676, 2.0443151358595281764, 0.15780688542872667313, 0.30459250620333477855
-0.00015349474008047794414, -0.0051667562088074268575, 1.9305645199910108634, 2.1080043117548203924, 0.15780688542872667313, 0.30459250620333477855
-0.00015390769150717392559, -0.0051688435756289978149, 1.8766399650094103269, 2.1481875933124872091, 0.21556372195482254028, 0.20890373835572972894
-0.0001538538447024418289, -0.0051710861087691179297, 1.8264422503154140731, 2.2177828739039280315, 0.21556372195482254028, 0.20890373835572972894
-0.00015183145316838530777, -0.0051734573666635131489, 1.7576484820758466743, 2.2586959661300718416, 0.21556372195482254028, 0.20890373835572972894
-0.00015224448850996875199, -0.0051755433459489434342, 1.686717333856744272, 2.2954530984442809149, 0.21556372195482254028, 0.20890373835572972894
-0.00015219073233033379006, -0.0051777845766740743239, 1.6271205235450458826, 2.3225210023479556654, 0.17255251854658126831, 0.23036083445185795426
-0.00015016842849385097277, -0.0051801546333559997728, 1.5746499812033052379, 2.3490281371560941537, 0.17255251854658126831, 0.23036083445185795426
-0.00015058155306555282829, -0.0051822393712431767676, 1.5127727154177341706, 2.3708577315698966537, 0.17255251854658126831, 0.23036083445185795426
-0.00015052789222013462423, -0.005184479440245770912, 1.4550327279527113244, 2.3891595059532360068, 0.18325911182910203934, 0.059536821849178522825
-0.00014850568105843179353, -0.0051868484313589442031, 1.4152220775260564434, 2.4166617499237275091, -0.011850841343402862549, 0.16599256818881258368
-0.00014891889973983303899, -0.005188932061879170457, 1.3483142103567002934, 2.4289860280145449956, -0.011850841343402862549, 0.16599256818881258368
-0.00014886533855382503514, -0.0051911710982051623847, 1.2842847414051883348, 2.4393910290332936341, -0.011850841343402862549, 0.16599256818881258368
-0.00014684322463850505293, -0.0051935391481678395975, 1.2336836070847521096, 2.4441237303809359993, -0.011850841343402862549, 0.16599256818881258368
-0.00014725654191226919629, -0.005195621794259579207, 1.1696722821325400421, 2.455893363741833646, 0.12861156556755304337, 0.14539568586042150855
-0.00014720308435930496219, -0.0051978599162744113654, 1.1050700009908935861, 2.4477808749834979452, 0.12861156556755304337, 0.14539568586042150855
-0.00014518107189030672773, -0.0052002271392083271317, 1.0475905328624364188, 2.4319927315219147523, 0.1400960991159081459, 0.21216666128020733595
-0.00014559449187461875582, -0.0052023089136346472097, 0.97879223834780992863, 2.4311185113664648405, 0.1400960991159081459, 0.21216666128020733595
-0.00014554114160556801843, -0.0052045462299069120832, 0.9069451732667104249, 2.4209041462584575122, 0.1400960991159081459, 0.21216666128020733595
-0.00014351923444118702363, -0.0052069127304887495231, 0.84898676623958890808, 2.4090778182013292685, 0.12450213637202978134, -0.17070788220735266805
-0.00014393276091950141606, -0.0052089937366787677706, 0.7786680371066987405, 2.4103970631828288695, 0.12450213637202978134, -0.17070788220735266805
-0.00014387952128888385392, -0.0052112303467902708343, 0.70929796693309454803, 2.3980629458278159838, 0.27362802717834711075, 0.046490665816236287355
-0.00014185772297415171731, -0.0052135962210330816236, 0.65470250518423633856, 2.3798733204888540271, 0.27362802717834711075, 0.046490665816236287355
-0.00014227135942295116629, -0.0052156765538542192509, 0.58559474705803959971, 2.3916564333457497327, 0.27362802717834711075, 0.046490665816236287355
-0.00014221823351317312563, -0.0052179125491432411937, 0.52628727666230690208, 2.3855156117876550326, 0.14157169405370950699, 0.13595131982583552599
-0.00014019654730528533166, -0.0052202778851124865059, 0.46449852625243265303, 2.37580400034844752, 0.32607234641909599304, 0.025948775059077888727
-0.00014061029691889536503, -0.0052223576315783551069, 0.40187734632365013088, 2.369298823504415008, 0.32607234641909599304, 0.025948775059077888727
-0.00014055728756275366847, -0.0052245930958215785686, 0.33776673378857274832, 2.3573633094647750141, 0.32607234641909599304, 0.025948775059077888727
-0.00013755400196071933846, -0.0052283007412755235638, 0.27459917615878842723, 2.361331774848699272, 0.32607234641909599304, 0.025948775059077888727
-0.00013415995013228734192, -0.0052291674578800219353, 0.20620490161235172089, 2.3681714054934341895, 0.21964181680232286453, 0.0095281017711386084557
-0.00013423133662965634283, -0.0052320665071812384739, 0.12857027923428143712, 2.3707121103693138409, 0.21964181680232286453, 0.0095281017711386084557
-0.00013224621690458138027, -0.0052346011831557485647, 0.073882631806076362602, 2.3694274208308243601, 0.21964181680232286453, 0.0095281017711386084557
-0.00013266743667578350025, -0.0052367164715467111671, 0.0078920097938925230785, 2.3810443211487961612, 0.21964181680232286453, 0.0095281017711386084557
-0.00013261683354455150257, -0.0052389730846571650261, -0.046833032684774324184, 2.3790076603855947468, 0.24004878383129835129, 0.20301104808459058404
-0.00013059659964636646432, -0.0052413576113905452694, -0.10179507702396115021, 2.4007407797403721439, 0.24004878383129835129, 0.20301104808459058404
-0.00013101154930587920796, -0.0052434553460914655465, -0.17058084130791928423, 2.4108792089385699953, 0.24004878383129835129, 0.20301104808459058404
-0.00013095961455245310671, -0.0052457078849643340793, -0.2164529242011019039, 2.4267049412708527889, 0.10518451966345310211, 0.13325463817454874516
-0.00012893913096327172811, -0.0052480893078867517365, -0.2863817673623637039, 2.4306352338732390983, 0.10518451966345310211, 0.13325463817454874516
-0.00012935407091721373338, -0.0052501846920335213872, -0.35090990333617644303, 2.4668905595964463195, 0.10518451966345310211, 0.13325463817454874516
-0.00012930218782870045858, -0.0052524353577924308423, -0.40826680225515010747, 2.4887358701231114821, 0.3271218789741396904, 0.11391376785468310118
-0.00012728176928354100633, -0.0052548151301261185678, -0.45711809584530788131, 2.5145133976640638984, 0.3271218789741396904, 0.11391376785468310118
-0.00012769678150997975535, -0.0052569088519600938592, -0.50238051837909092345, 2.5535332282547575922, 0.10219640843570232391, 0.14073472248855978251
-0.00012764497987252266674, -0.0052591579553710552514, -0.55670557269070908291, 2.5855161328447793245, 0.10219640843570232391, 0.14073472248855978251
-0.00012562463969877099373, -0.0052615362772739779004, -0.62466104846043879473, 2.603962474222075052, 0.10219640843570232391, 0.14073472248855978251
-0.00012603973209879937951, -0.0052636285117976548339, -0.6892823824922923448, 2.6280053696955736342, 0.10219640843570232391, 0.14073472248855978251
-0.00012598801784052189351, -0.0052658762168492122616, -0.76010854434538743796, 2.6690001093349846606, 0.10219640843570232391, 0.14073472248855978251
-0.00012396776193855960991, -0.0052682532451255349726, -0.84346689645076089459, 2.6942701785510272394, 0.20770647935569286346, 0.12655638455180451274
-0.00012438294020652562039, -0.0052703441468218096416, -0.91420202985693610476, 2.7331537823048122071, 0.20770647935569286346, 0.12655638455180451274
-0.00012433131835439819473, -0.0052725906021336482396, -0.98640995844745582577, 2.7573095213258165259, 0.20770647935569286346, 0.12655638455180451274
-0.00012231115202896862592, -0.0052749664800465700595, -1.0569016901245793516, 2.7749452397889795563, 0.20770647935569286346, 0.12655638455180451274
-0.00012272642136575316542, -0.0052770561904645378257, -1.1027961268135040296, 2.7910693302932116922, 0.20770647935569286346, 0.12655638455180451274
-0.00012267489652913849633, -0.005279301532317855726, -1.166292256719207554, 2.8201628303972339218, 0.20770647935569286346, 0.12655638455180451274
-0.00012065482465046517015, -0.0052816763912638042475, -1.2161084644570259172, 2.8254071105264961794, 0.20770647935569286346, 0.12655638455180451274
-0.00012107018983301236486, -0.0052837650402341694578, -1.2850000092946545216, 2.8336123508093771228, 0.24912452511489391327, -0.046986985893454402685
-0.00012101876624605080728, -0.0052860093936295511965, -1.3642939582236930374, 2.8416514819003388936, 0.24912452511489391327, -0.046986985893454402685
-0.00011899879328793268633, -0.0052883833541299126932, -1.4200826988435781839, 2.8409630114736810214, 0.24912452511489391327, -0.046986985893454402685
-0.00011941425870447992255, -0.0052904710607362516808, -1.4758741277244733503, 2.8293093825979345191, 0.38047763891518115997, -0.17632803646847605705
-0.00011936294025712721682, -0.0052927145403267985072, -1.5343997574390499938, 2.819545367638284894, 0.38047763891518115997, -0.17632803646847605705
-0.00011734307032923423509, -0.0052950877129272506255, -1.5909636244163201102, 2.8382028643180094996, 0.46130082197487354279, -0.081545510271098464727
-0.00011775864001113018622, -0.0052971745863952613212, -1.6583882584084257417, 2.8311285737944080765, 0.46130082197487354279, -0.081545510271098464727
-0.00011770743027740606106, -0.0052994172973430120344, -1.7172303853259203166, 2.8183760062147151793, 0.46130082197487354279, -0.081545510271098464727
-0.0001156876671554342423, -0.005301789783438683179, -1.7819015079618949482, 2.8039829809678336048, 0.46130082197487354279, -0.081545510271098464727
-0.00011610334480649460486, -0.0053038759239515615232, -1.8442584300745310522, 2.7858838212273391299, 0.49749821983277797699, 0.060514988785143941641
-0.00011605224707022490822, -0.0053061179627121989738, -1.8974519017162685408, 2.7649698461954561601, 0.49749821983277797699, 0.060514988785143941641
-0.0001140325942229684198, -0.0053084898553045394357, -1.9449003570826641774, 2.7468934742486585954, 0.47932252567261457443, -0.07561072387034073472
-0.00011444838324635995316, -0.0053105753547506868301, -2.0155126253037236594, 2.7116578920776861494, 0.47932252567261457443, -0.07561072387034073472
-0.00011439740052510312396, -0.0053128168097937352593, -2.0740777191485686437, 2.6622758716977759086, 0.47932252567261457443, -0.07561072387034073472
-0.00011237786113986992739, -0.0053151881941848489604, -2.145766290374641283, 2.6131246680837421081, 0.47130503784865140915, -0.07338912435807287693
-0.00011279376466263299266, -0.0053172731368443006128, -2.2137117370616485879, 2.5646364444573972463, 0.47130503784865140915, -0.07338912435807287693
-0.00010991494929207984465, -0.0053183434910692309674, -2.2674061953264414981, 2.5211977358489252588, 0.47130503784865140915, -0.07338912435807287693
-0.00010595004477022188611, -0.0053222159167411022332, -2.3055579022663588162, 2.4659175330237812496, 0.48405303526669740677, -0.22961188812041655183
-0.00010648924838712262714, -0.0053248324102473029718, -2.3461453601591819584, 2.4124904074341304572, 0.48405303526669740677, -0.22961188812041655183
-0.00010646370147237974903, -0.0053271922411327488761, -2.3817333158698992257, 2.3675919957451547759, 0.35693658888339996338, 0.10212822048924863338
-0.00010445021488915237531, -0.005329593482340702626, -2.4548621629936628885, 2.3270543628297324368, 0.35693658888339996338, 0.10212822048924863338
-0.00010486818080631097629, -0.0053316992762185450722, -2.4955565749422374822, 2.2745797184712528427, 0.35693658888339996338, 0.10212822048924863338
-0.00010481852147920543759, -0.0053339596318765104127, -2.5483250481170189872, 2.2255104206340230455, 0.35693658888339996338, 0.10212822048924863338
-0.00010280016754163942127, -0.0053363487796742707647, -2.608994262742458492, 2.1863638702812329129, 0.35693658888339996338, 0.10212822048924863338
-0.00010321719989575531468, -0.0053384507773202131975, -2.6682785196920320026, 2.1522013212641457613, 0.35693658888339996338, 0.10212822048924863338
-0.00010316738069994579408, -0.0053407081904933827871, -2.7100623397700838169, 2.0949100394747217635, 0.48809361178427934647, -0.1040317990118637681
-0.00010114902898021256095, -0.005343095184882214535, -2.7691891135119210965, 2.0568805086929269343, 0.48809361178427934647, -0.1040317990118637681
-0.00010156611273125553329, -0.0053451953124162808473, -2.8362639150987432046, 2.0144943027010429049, 0.548282623291015625, 0.066590686677955091
-0.0001015163662479941399, -0.0053474510339966939421, -2.889016209906689614, 1.96360014872248545, 0.548282623291015625, 0.066590686677955091
-9.9498087547022299993e-5, -0.0053498364672238283776, -2.9603200615392544215, 1.9042837285650082713, 0.548282623291015625, 0.066590686677955091
-9.9915247187339534295e-5, -0.0053519350013821057402, -3.0113462084512581107, 1.8488054930220227945, 0.69035265222191810608, -0.014064819493796676397
-9.9865584528573974493e-5, -0.0053541892234482109728, -3.0722489971956656873, 1.8039601027880092232, 0.69035265222191810608, -0.014064819493796676397
-9.7847386411851152203e-5, -0.005356573265877249794, -3.1176459234657523112, 1.7614069536269261196, 0.69035265222191810608, -0.014064819493796676397
-9.8264628315092330505e-5, -0.0053586703711662056829, -3.1514490265129739832, 1.7013023134722202734, 0.71682248357683420181, -0.035266833612695336342
-9.8215054922389357153e-5, -0.0053609232510533049582, -3.202509943426743444, 1.6631757158710469557, 0.71682248357683420181, -0.035266833612695336342
-9.6196943064116719455e-5, -0.0053633060540610628941, -3.2425944733278617704, 1.6254554601336719255, 0.71682248357683420181, -0.035266833612695336342
-9.6614272777513271386e-5, -0.0053654018799544371185, -3.3048414467787239346, 1.5920541251812849737, 0.71682248357683420181, -0.035266833612695336342
-9.6564793563044831358e-5, -0.0053676535615523037967, -3.3589211219983741152, 1.5274757824560756259, 0.65981763880699872971, -0.072632492112461477518
-9.4546773150332342897e-5, -0.0053700352638688993862, -3.4110322532641808024, 1.4648213752819083666, 0.65981763880699872971, -0.072632492112461477518
-9.4964195763035225118e-5, -0.0053721299474385145883, -3.4550067460514304329, 1.4084316621715455842, 0.81675211060792207718, -0.12645411555422469974
-9.491481523746186737e-5, -0.0053743805627182459142, -3.490207341850052547, 1.3561209271009448951, 0.81675211060792207718, -0.12645411555422469974
-9.2896891034417486649e-5, -0.0053767612915886064257, -3.5424672996646826562, 1.3031561240267064417, 0.81675211060792207718, -0.12645411555422469974
-9.3314411221028089813e-5, -0.0053788549585585621396, -3.5935408190595099498, 1.247612202854645691, 0.81675211060792207718, -0.12645411555422469974
-9.3265133527848929668e-5, -0.0053811046285659165991, -3.6478439745435746744, 1.1949379356499458815, 0.88589589670300483704, -0.087684172263834625483
-9.1247309910662456221e-5, -0.0053834845007016346799, -3.6628266136986886714, 1.1611329238967327271, 0.88589589670300483704, -0.087684172263834625483
-9.1664931965372274691e-5, -0.0053855772663872663111, -3.6670371832903501108, 1.1140543520509698094, 0.98713981825858354568, -0.073277801508083939552
-9.1615760911298416255e-5, -0.0053878261021465595135, -3.682854628768241767, 1.0593158391704460275, 0.98713981825858354568, -0.073277801508083939552
-8.9598041900067987926e-5, -0.0053902052245973653549, -3.6822042328741897421, 1.0113117817321355396, 0.98713981825858354568, -0.073277801508083939552
-9.0015769767781781546e-5, -0.0053922971947663791287, -3.6846938190058677876, 0.92782809071144412005, 0.98713981825858354568, -0.073277801508083939552
-8.9966708850214066519e-5, -0.005394545298109330346, -3.6823812921634178075, 0.8671482746977400291, 0.98713981825858354568, -0.073277801508083939552
-8.7949098138145458689e-5, -0.0053969237690622545028, -3.7046363614038839707, 0.80886320412421430781, 0.96836076304316520691, -0.016701552551239728928
-8.8366935443357093848e-5, -0.0053990150407244230299, -3.704498017615613481, 0.75992684850793623674, 0.96836076304316520691, -0.016701552551239728928
-8.8317987875746213752e-5, -0.0054012625050506822555, -3.703071327227345666, 0.71698832843594484387, 0.96836076304316520691, -0.016701552551239728928
-8.6300488856067534855e-5, -0.0054036404145632590743, -3.7167112597295473009, 0.68313406107767660203, 0.96836076304316520691, -0.016701552551239728928
-8.6718438928893589552e-5, -0.0054057310766951775435, -3.7385217589666606131, 0.67860519458658175029, 0.96836076304316520691, -0.016701552551239728928
-8.6669607664196311844e-5, -0.0054079779876701700517, -3.75341426144822643, 0.66634903389262112317, 1.0397654343396425247, -0.095800333074294030666
-8.4652223454792675924e-5, -0.0054103554183429517985, -3.7487021577364130209, 0.66264658823645894437, 1.0397654343396425247, -0.095800333074294030666
-8.0490309885575869048e-5, -0.0054122855385333621878, -3.7322228833863095865, 0.64114868705902527957, 1.0723146805539727211, -0.021454440546222031116
-8.0329069724740869655e-5, -0.0054153690996553609585, -3.7175789530483367429, 0.64576029535988210828, 1.0723146805539727211, -0.021454440546222031116
-7.8373724473491794031e-5, -0.0054180200906820876611, -3.7110969449574455759, 0.64985584913806837548, 1.0723146805539727211, -0.021454440546222031116
-7.8803028468986890346e-5, -0.0054201635193693023171, -3.6926942623577971858, 0.63887900757724291889, 0.91046098712831735611, 0.12737263302551582456
-7.8757474566291664443e-5, -0.0054224328167141689835, -3.6757495712040917368, 0.66866809175931107845, 1.0885658217594027519, -0.027922255336306989193
-7.6741629064683552358e-5, -0.0054248302890129666137, -3.6448356848731329194, 0.67083570502488498732, 1.0885658217594027519, -0.027922255336306989193
-7.7160836558344759106e-5, -0.0054269392536864993065, -3.6226351034131738515, 0.68722306300107471877, 1.0885658217594027519, -0.027922255336306989193
