# /odom/pose/pose/position/x, /odom/pose/pose/position/y, /mur/Odom/pose/pose/position/x, /mur/Odom/pose/pose/position/y, /fix/Odom/pose/pose/position/x, /fix/Odom/pose/pose/position/y
-0.028813792204015000603, 0.1647578515097593288, , , 0.42117682099342346191, 0.29489230015315115452
-0.028813170763108339467, 0.16476392582922810837, , , 0.4182907426729798317, 0.28628078388283029199
-0.028814656086952251945, 0.16477071644376742321, , , 0.4182907426729798317, 0.28628078388283029199
-0.028813849042462442301, 0.16478216138247980815, , , 0.4182907426729798317, 0.28628078388283029199
-0.028814373594607860241, 0.16478925698435367697, , , 0.4182907426729798317, 0.28628078388283029199
-0.028816583747661748266, 0.1647923357860937299, , , 0.45660244952887296677, 0.3288090077112428844
-0.02881660052113957371, 0.16479588907013278942, , , 0.45660244952887296677, 0.3288090077112428844
-0.028818914853593158992, 0.16479824375940227421, , , 0.41046107001602649689, 0.20311644370667636395
-0.028820788609574883588, 0.16480106879113676221, , , 0.41046107001602649689, 0.20311644370667636395
-0.028820852204033700628, 0.16480485423165630587, , , 0.53991765901446342468, 0.58089399186428636312
-0.028823196550682789879, 0.164807285205719245, , , 0.53991765901446342468, 0.58089399186428636312
-0.028825065522718688188, 0.16481010117794028802, , , 0.53991765901446342468, 0.58089399186428636312
-0.028825120267173327815, 0.16481386968303429752, , , 0.77756571210920810699, 0.40468425641302019358
-0.028826723630883607785, 0.1648183779719114006, , , 0.77756571210920810699, 0.40468425641302019358
-0.02882630864336391957, 0.16482489238422959321, , , 0.77756571210920810699, 0.40468425641302019358
-0.028825207061307225181, 0.16483559023110766484, , , 0.50583456922322511673, 0.69830761308548972011
-0.0288257379729156063, 0.16484508314370788229, , , 0.50583456922322511673, 0.69830761308548972011
-0.028828384833737914078, 0.16484798320870283628, , , 0.50583456922322511673, 0.69830761308548972011
-0.02883022596438300153, 0.16485057505563321945, , , 0.79702931735664606094, 0.61563616065541282296
-0.028830250504860065186, 0.16485426051681520421, , , 0.79702931735664606094, 0.61563616065541282296
-0.028832595712380462705, 0.16485669117157275565, , , 0.79702931735664606094, 0.61563616065541282296
-0.028834472688109558797, 0.16485952159990560628, , , 0.79702931735664606094, 0.61563616065541282296
-0.028834532850676320576, 0.16486329856288120532, , , 0.75610587559640407562, 0.46517425257479771972
-0.028836874891221674772, 0.1648657238296556693, , , 0.75610587559640407562, 0.46517425257479771972
-0.02883874285286435607, 0.16486853673681434174, , , 0.77373638749122619629, 0.55606052675284445286
-0.028838516507982414616, 0.16487374388414940962, , , 0.77373638749122619629, 0.55606052675284445286
-0.02883850582805222787, 0.16488132685759718243, , , 0.77373638749122619629, 0.55606052675284445286
-0.028837458164336110533, 0.16489034026303436842, , , 0.84796226490288972855, 0.5565605384181253612
-0.028839423953320428989, 0.16489949038179108065, , , 0.84796226490288972855, 0.5565605384181253612
-0.028839716655722564403, 0.16490400994325096762, , , 0.84796226490288972855, 0.5565605384181253612
-0.028842048523117395226, 0.16490621268780444875, , , 0.84796226490288972855, 0.5565605384181253612
-0.028843880967520003911, 0.16490892679203086879, , , 0.9499005218967795372, 0.69431489630369469523
-0.028843939893416499498, 0.16491269882096804, , , 0.9499005218967795372, 0.69431489630369469523
-0.028846289990890477961, 0.1649151387796678192, , , 0.82139343768358230591, 0.61338449647882953286
-0.028848163465636209729, 0.16491796041514192317, , , 0.82139343768358230591, 0.61338449647882953286
-0.028848221369058259927, 0.1649217317950340822, , , 0.83595628384500741959, 0.6937027681851759553
-0.028850562240623128796, 0.16492415375259641963, , , 0.83595628384500741959, 0.6937027681851759553
-0.028849949653778187569, 0.16492943160844428241, , , 0.6965159466490149498, 0.78697025659494102001
-0.028852033365153101352, 0.16493569695394613706, , , 0.6965159466490149498, 0.78697025659494102001
-0.028851477265281966905, 0.16494322440853559364, , , 0.6965159466490149498, 0.78697025659494102001
-0.0288515191088392145, 0.16495472534522703789, , , 0.6965159466490149498, 0.78697025659494102001
-0.028853333808164436519, 0.1649586812165114158, , , 0.6965159466490149498, 0.78697025659494102001
-0.028853408251966590481, 0.16496223740923904311, , , 0.6965159466490149498, 0.78697025659494102001
-0.02885570873890401164, 0.16496454428348547583, , , 1.1770219197496771812, 0.73762565862853080034
-0.028857578220121627571, 0.16496735473628035273, , , 1.1770219197496771812, 0.73762565862853080034
-0.028857644373293588752, 0.16497114120027356332, , , 1.1770219197496771812, 0.73762565862853080034
-0.028859991043539198058, 0.16497357251639582776, , , 0.94696067459881305695, 0.86509135190863162279
-0.028861861934120040807, 0.16497638776214668122, , , 0.94696067459881305695, 0.86509135190863162279
-0.02886191882887181176, 0.16498015619523054287, , , 0.94696067459881305695, 0.86509135190863162279
-0.028863752593058244339, 0.1649837148274420906, , , 0.94696067459881305695, 0.86509135190863162279
-0.028863797774823063413, 0.16499096970790827488, , , 1.0049077635630965233, 0.85088784567778930068
-0.028864165500324973079, 0.16499920331496972792, , , 1.0049077635630965233, 0.85088784567778930068
-0.028863593484760734914, 0.16500991885339100218, , , 0.97776115406304597855, 0.84446067089447751641
-0.028865145250630528523, 0.16501429782484000608, , , 0.97776115406304597855, 0.84446067089447751641
-0.028867062141713806245, 0.1650169116655945678, , , 1.110017252154648304, 0.59242330078268423676
-0.028867074169204236939, 0.16502054841453836498, , , 1.110017252154648304, 0.59242330078268423676
-0.028869413792846913142, 0.16502296143521716365, , , 1.110017252154648304, 0.59242330078268423676
-0.028871292587240679484, 0.16502579120218802133, , , 1.0368580063804984093, 0.80786844179965555668
-0.028871355804960693175, 0.16502957002375950868, , , 1.0368580063804984093, 0.80786844179965555668
-0.028873699616643513227, 0.16503199441089325128, , , 0.99569257255643606186, 0.85453565185889601707
-0.028875569260696707513, 0.16503480612777954306, , , 0.99569257255643606186, 0.85453565185889601707
-0.028876025746979935849, 0.16503879915586924798, , , 1.0917341168969869614, 0.96249203069601207972
-0.028875192382374476746, 0.16504654530809925728, , , 1.0917341168969869614, 0.96249203069601207972
-0.028876549080955490195, 0.16505391599332996933, , , 1.0221449434757232666, 1.2188603564281947911
-0.028875389336554001252, 0.16506514039576578035, , , 1.1393033117055892944, 1.1388468167278915644
-0.028876483368423716547, 0.16507028630957187865, , , 1.1393033117055892944, 1.1388468167278915644
-0.028878913295816644596, 0.1650725384116636385, , , 1.1393033117055892944, 1.1388468167278915644
-0.028880733937118437116, 0.1650752010501731204, , , 1.1393033117055892944, 1.1388468167278915644
-0.028880786710905589909, 0.16507895382203643941, , , 1.1393033117055892944, 1.1388468167278915644
-0.028883138099004640464, 0.16508139215544181955, , , 1.1393033117055892944, 1.1388468167278915644
-0.028885014190246589838, 0.1650842146228475027, , , 1.1393033117055892944, 1.1388468167278915644
-0.028885074589993588873, 0.16508798661687351661, , , 1.2776205502450466156, 1.11896085599437356
-0.028887416962472291931, 0.16509040715426917534, , , 1.2776205502450466156, 1.11896085599437356
-0.028888392745569826947, 0.16509373107801986191, , , 1.2776205502450466156, 1.11896085599437356
-0.028888937775589564744, 0.16510070535774537537, , , 1.1371362647041678429, 1.1160720796324312687
-0.028888368539927131856, 0.16510793746400881377, , , 1.1371362647041678429, 1.1160720796324312687
-0.028887363469864365401, 0.16512010227183149258, , , 1.2275063199922442436, 1.0636820698855444789
-0.028890101544092872815, 0.16512491180443544803, , , 1.2275063199922442436, 1.0636820698855444789
-0.028890300787606119914, 0.16512855153761835103, , , 1.2275063199922442436, 1.0636820698855444789
-0.028892591542632333618, 0.16513080641616204036, , , 1.2275063199922442436, 1.0636820698855444789
-0.02889445318675532004, 0.1651335932509965243, , , 1.2275063199922442436, 1.0636820698855444789
-0.028894520884216162021, 0.16513737860373164934, , , 1.3367156609892845154, 1.2019874076941050589
-0.028896870006172099138, 0.16513981058939983249, , , 1.3367156609892845154, 1.2019874076941050589
-0.02889874296733364531, 0.16514262542984392557, , , 1.3367156609892845154, 1.2019874076941050589
-0.028898802049254108948, 0.1651463938569062706, , , 1.3367156609892845154, 1.2019874076941050589
-0.028900219808933633181, 0.16514810782581018644, , , 1.3367156609892845154, 1.2019874076941050589
-0.028901150830949361853, 0.16515565774641655095, , , 1.3367156609892845154, 1.2019874076941050589
-0.028900760901190519075, 0.16516412357323662086, , , 1.2694154474884271622, 1.1939263292006216943
-0.028898722469199399771, 0.16517544992397584225, , , 1.3114071590825915337, 1.2272511904593557119
-0.028901917530185377431, 0.16518047649318284842, , , 1.3114071590825915337, 1.2272511904593557119
-0.028903980344081960097, 0.16518321213013431592, , , 1.3114071590825915337, 1.2272511904593557119
-0.028903987078894931295, 0.16518679910207975658, , , 1.1095565734431147575, 1.301063361344859004
-0.028906317439101995165, 0.16518918479779357011, , , 1.1095565734431147575, 1.301063361344859004
-0.028908196820925085441, 0.16519201126154933745, , , 1.3334979694336652756, 1.2806920915027149022
-0.028908263182101434641, 0.16519579218972618717, , , 1.3334979694336652756, 1.2806920915027149022
-0.028910608929333513756, 0.16519821604976081542, , , 1.3334979694336652756, 1.2806920915027149022
-0.028912480299688781554, 0.1652010266596071475, , , 1.4250149885192513466, 1.3463209511246532202
-0.02891253870438236992, 0.16520479277805355522, , , 1.4250149885192513466, 1.3463209511246532202
-0.028913455669321762309, 0.1652104332255578123, , , 1.4250149885192513466, 1.3463209511246532202
-0.028914504549172662801, 0.16521824042636731877, , , 1.4250149885192513466, 1.3463209511246532202
-0.028912474134714722523, 0.16522938433032854921, , , 1.3359009204432368279, 1.2759180350112728775
-0.028913262605454584375, 0.16523639850582375055, , , 1.3359009204432368279, 1.2759180350112728775
-0.028915856964226129694, 0.16523882535858586129, , , 1.3763785874471068382, 1.6664716427330859005
-0.028917676423750506703, 0.16524143926934559135, , , 1.3763785874471068382, 1.6664716427330859005
-0.028917719337997711132, 0.16524516254484891697, , , 1.3763785874471068382, 1.6664716427330859005
-0.028920070544126551954, 0.16524759603535665864, , , 1.4023617850616574287, 1.5219016633927822113
-0.028921949287917320809, 0.16525041947878502113, , , 1.4023617850616574287, 1.5219016633927822113
-0.028922012362116712031, 0.16525419246628056391, , , 1.4023617850616574287, 1.5219016633927822113
-0.028924356288426045225, 0.16525661168676775148, , , 1.4023617850616574287, 1.5219016633927822113
-0.028926226796384797713, 0.16525941952490272313, , , 1.4023617850616574287, 1.5219016633927822113
-0.028925206935490235804, 0.16526460776808912789, , , 1.4023617850616574287, 1.5219016633927822113
-0.028926710296531536748, 0.16527314263599160449, , , 1.3532357709482312202, 1.567984844499733299
-0.02892494971225448297, 0.16528417312228904645, , , 1.3532357709482312202, 1.567984844499733299
-0.028926896612402778347, 0.1652909362522679837, , , 1.3532357709482312202, 1.567984844499733299
-0.028927268095070204218, 0.16529482291095898283, , , 1.4048998318612575531, 1.3098118068883195519
-0.02892956408260670062, 0.16529703362486500295, , , 1.4048998318612575531, 1.3098118068883195519
-0.028931414256206482161, 0.16529978618993970696, , , 1.3304664883762598038, 1.5611408955883234739
-0.028931481751865207458, 0.16530356659202186109, , , 1.3304664883762598038, 1.5611408955883234739
-0.028933833294689920851, 0.16530599925406172512, , , 1.2153386808931827545, 1.6764071385259740055
-0.028935708512690144767, 0.1653088140934265704, , , 1.2153386808931827545, 1.6764071385259740055
-0.028935769846121752596, 0.1653125826376314611, , , 1.2153386808931827545, 1.6764071385259740055
-0.028938112778275976861, 0.16531499890198736447, , , 1.2152220821008086205, 1.7814850438735447824
-0.02893750211754608434, 0.16532107245165281184, , , 1.2152220821008086205, 1.7814850438735447824
-0.028939000322826688438, 0.16532785814154002391, , , 1.2152220821008086205, 1.7814850438735447824
-0.028938216257006005999, 0.16533930307709293617, , , 1.2152220821008086205, 1.7814850438735447824
-0.028938753016956805103, 0.16534639346924442926, , , 1.3058140762150287628, 1.7235846538096666336
-0.028940967693716016657, 0.16534946495863980798, , , 1.3058140762150287628, 1.7235846538096666336
-0.028940989783889776304, 0.16535301582125766506, , , 1.3058140762150287628, 1.7235846538096666336
-0.02894330749529950772, 0.16535536336515896383, , , 1.3347299946472048759, 1.611703843402210623
-0.028945185450203941846, 0.16535818201965962748, , , 1.3347299946472048759, 1.611703843402210623
-0.028945254840266405189, 0.16536196489004045818, , , 1.3216557586565613747, 1.9369109745020978153
-0.028947602716054329774, 0.16536438864854444142, , , 1.3216557586565613747, 1.9369109745020978153
-0.028949475886725757612, 0.16536719829815196836, , , 1.1949481470510363579, 1.8340998944477178156
-0.028949536418809838911, 0.16537096431097719762, , , 1.1949481470510363579, 1.8340998944477178156
-0.028951147802967480693, 0.16537546728889596093, , , 1.1949481470510363579, 1.8340998944477178156
-0.028950744693481945957, 0.1653819806765820799, , , 1.2803000863641500473, 1.6869665777194313705
-0.028949664197248863029, 0.16539267938864773977, , , 1.3052825191989541054, 1.8891212827293202281
-0.028950212603953487389, 0.16540216687008860164, , , 1.3052825191989541054, 1.8891212827293202281
-0.02895286372384914611, 0.16540505875329508667, , , 1.3052825191989541054, 1.8891212827293202281
-0.028954708562763147722, 0.16540764434355403889, , , 1.3052825191989541054, 1.8891212827293202281
-0.02895473870955799639, 0.16541132734972099905, , , 1.0836252206936478615, 1.829719257541000843
-0.028957087437024152388, 0.16541375076661804511, , , 1.0836252206936478615, 1.829719257541000843
-0.02895896862151221135, 0.1654165748149652726, , , 1.210260879248380661, 2.1158595223678275943
-0.028959034569137637877, 0.16542034923386367273, , , 1.210260879248380661, 2.1158595223678275943
-0.028961380134976816292, 0.16542276731085372998, , , 1.210260879248380661, 2.1158595223678275943
-0.028963252295877685294, 0.16542557391594253646, , , 1.2027963344007730484, 2.0487295006169006228
-0.02896303497419524739, 0.16543077960477578503, , , 1.2027963344007730484, 2.0487295006169006228
-0.028963038384380183909, 0.16543836056480906715, , , 1.2027963344007730484, 2.0487295006169006228
-0.028962007903327556535, 0.16544737454911565, , , 1.1580557860434055328, 2.1994268210837617517
-0.02896399143458162212, 0.16545651657189314188, , , 1.1580557860434055328, 2.1994268210837617517
-0.028964291122991078775, 0.16546103273194548433, , , 1.1580557860434055328, 2.1994268210837617517
-0.028966626018394406317, 0.16546322830942536419, , , 1.1661710850894451141, 2.086481247388292104
-0.028968462450842485251, 0.16546593616703514362, , , 1.1661710850894451141, 2.086481247388292104
-0.02896852714490846456, 0.16546970563724677783, , , 1.1661710850894451141, 2.086481247388292104
-0.028970880778890106128, 0.16547213834950688649, , , 1.1661710850894451141, 2.086481247388292104
-0.028972758450875352176, 0.16547495363096417775, , , 1.114333784207701683, 2.274527377390768379
-0.02897282213577972651, 0.16547872249174677695, , , 1.114333784207701683, 2.274527377390768379
-0.028975166532918664175, 0.16548113728110391829, , , 1.114333784207701683, 2.274527377390768379
-0.028974562900777066365, 0.16548641436775332614, , , 1.1259498698636889458, 2.1828694490832276642
-0.028976658545702707603, 0.16549267343572657274, , , 1.1259498698636889458, 2.1828694490832276642
-0.028976116571403965488, 0.16550020049043781545, , , 1.1259498698636889458, 2.1828694490832276642
-0.028976180825788837303, 0.16551169731378070904, , , 1.1700778799131512642, 2.2998445056146010756
-0.028978001564093219811, 0.16551564658786155348, , , 1.1700778799131512642, 2.2998445056146010756
-0.028978081290754145738, 0.16551920021838351094, , , 1.1700778799131512642, 2.2998445056146010756
-0.028980385060963054916, 0.16552149999663823277, , , 1.1700778799131512642, 2.2998445056146010756
-0.028982258712015436519, 0.16552430409138613188, , , 1.0629489105194807053, 2.276026075123809278
-0.028982330658757958497, 0.16552808797930851359, , , 1.0629489105194807053, 2.276026075123809278
-0.028984680853900011976, 0.16553051207447733173, , , 1.1274447198957204819, 2.2776052201515994966
-0.02898655593657402732, 0.16553332099240655739, , , 1.1274447198957204819, 2.2776052201515994966
-0.028986618613865203914, 0.16553708692694754645, , , 1.1274447198957204819, 2.2776052201515994966
-0.028988458293245266545, 0.16554063970428470332, , , 0.97194480523467063904, 2.2928676554001867771
-0.028988517029385846291, 0.16554789267505307104, , , 0.97194480523467063904, 2.2928676554001867771
-0.028988900369226744402, 0.16555612371728717358, , , 0.97194480523467063904, 2.2928676554001867771
-0.028988349296629616764, 0.16556683668946509114, , , 1.0278910128399729729, 2.4741123904823325574
-0.028989907842902559038, 0.16557120958415477707, , , 1.0278910128399729729, 2.4741123904823325574
-0.028991828440697402919, 0.16557381698027759387, , , 1.0278910128399729729, 2.4741123904823325574
-0.028991845975199423413, 0.16557745131793971671, , , 1.0278910128399729729, 2.4741123904823325574
-0.028994189084345058788, 0.16557985712525902233, , , 1.0278910128399729729, 2.4741123904823325574
-0.028996072082565584049, 0.16558268050973523611, , , 1.0278910128399729729, 2.4741123904823325574
-0.028996141083649951131, 0.16558645677781513861, , , 0.99370245169848203659, 2.3674457910819910467
-0.028998488414061728696, 0.16558887397137961317, , , 0.99370245169848203659, 2.3674457910819910467
-0.029000362250212120135, 0.16559167938213137372, , , 0.99370245169848203659, 2.3674457910819910467
-0.02900082522339295088, 0.16559566929511487787, , , 0.80122634768486022949, 2.5063451261958107352
-0.029000006156435192972, 0.16560341541466178095, , , 0.80122634768486022949, 2.5063451261958107352
-0.029001376903667008128, 0.16561078140646529056, , , 0.7463001590222120285, 2.361880654061678797
-0.02900023922000256188, 0.16562200469907550904, , , 0.7463001590222120285, 2.361880654061678797
-0.029001341415301095522, 0.16562714533998659783, , , 0.7463001590222120285, 2.361880654061678797
-0.029003774418005376368, 0.16562939002748011674, , , 0.66315217409282922745, 2.6067976246704347432
-0.029005598941146501502, 0.16563204646217696836, , , 0.66315217409282922745, 2.6067976246704347432
-0.029005657445396841598, 0.16563579669983174991, , , 0.66315217409282922745, 2.6067976246704347432
-0.029008012363783836074, 0.16563822778730294405, , , 0.96706185583025217056, 2.4867397628840990365
-0.029009892648761220757, 0.16564104389354392111, , , 0.96706185583025217056, 2.4867397628840990365
-0.029009958825858276482, 0.16564481336055075777, , , 0.73751889262348413467, 2.5517132936511188745
-0.029012304716582202474, 0.16564722672720219587, , , 0.73751889262348413467, 2.5517132936511188745
-0.029013285660180007652, 0.16565054627751266136, , , 0.73711669910699129105, 2.6166020450182259083
-0.029013843716792529076, 0.16565751772922188145, , , 0.73711669910699129105, 2.6166020450182259083
-0.029013287737520092324, 0.16566474916352263991, , , 0.73711669910699129105, 2.6166020450182259083
-0.029012306905138670471, 0.16567691275378723659, , , 0.71564213186502456665, 2.571540395962074399
-0.029015052745087695912, 0.16568171345903295877, , , 0.71564213186502456665, 2.571540395962074399
-0.029015257379916947755, 0.16568535031051723205, , , 0.71564213186502456665, 2.571540395962074399
-0.029017551309494897527, 0.16568759813173031259, , , 0.71564213186502456665, 2.571540395962074399
-0.029019417077614774458, 0.16569037863924043763, , , 0.71564213186502456665, 2.571540395962074399
-0.029019490563397067062, 0.16569416141423598532, , , 0.71564213186502456665, 2.571540395962074399
-0.02902184320689794178, 0.16569658617359372954, , , 0.81884057726711034775, 2.5388101649004966021
-0.029023720354228000479, 0.16569939468054251108, , , 0.81884057726711034775, 2.5388101649004966021
-0.029023785213724395682, 0.16570316060264234093, , , 0.81884057726711034775, 2.5388101649004966021
-0.029025204945432304254, 0.16570486938868070337, , , 0.60521736461669206619, 2.7184771797619760036
-0.029026150242522929384, 0.16571241554042939748, , , 0.61051357723772525787, 2.4978350245510227978
-0.029025776007340766544, 0.16572088030878959208, , , 0.61051357723772525787, 2.4978350245510227978
-0.029023760007211966278, 0.16573220779965833205, , , 0.61051357723772525787, 2.4978350245510227978
-0.029026963422485622252, 0.16573722461336240497, , , 0.61051357723772525787, 2.4978350245510227978
-0.029029030129458312931, 0.16573995343717345952, , , 0.55758520960807800293, 2.5020122039131820202
-0.029029042264277785113, 0.16574353802392999269, , , 0.55758520960807800293, 2.5020122039131820202
-0.029031376057412759673, 0.16574591654237610938, , , 0.55758520960807800293, 2.5020122039131820202
-0.029033259634273916872, 0.16574873662652045425, , , 0.50783522240817546844, 2.6091438192524947226
-0.029033331778328182182, 0.16575251499272389277, , , 0.50783522240817546844, 2.6091438192524947226
-0.029035681038837843349, 0.16575493165562393827, , , 0.50783522240817546844, 2.6091438192524947226
-0.029037556594673996635, 0.16575773595574971875, , , 0.50783522240817546844, 2.6091438192524947226
-0.029037620779257811154, 0.16576149958876662538, , , 0.37524984870105981827, 2.710633478534873575
-0.02903854815780793075, 0.1657671362860150821, , , 0.37524984870105981827, 2.710633478534873575
-0.029039611721957219598, 0.16577493952765873231, , , 0.37524984870105981827, 2.710633478534873575
-0.02903760339599591872, 0.16578608476880815625, , , 0.43391224183142185211, 2.7091222829185426235
-0.029038403784257212081, 0.1657930940262470898, , , 0.43391224183142185211, 2.7091222829185426235
-0.029041001516653501546, 0.16579551305004944228, , , 0.43391224183142185211, 2.7091222829185426235
-0.029042824751305932468, 0.16579812077539601844, , , 0.43391224183142185211, 2.7091222829185426235
-0.029042873338906895903, 0.16580184155252189471, , , 0.33359770942479372025, 2.6004598492290824652
-0.029045228064446013821, 0.16580426780409660004, , , 0.33359770942479372025, 2.6004598492290824652
-0.029047110999928814346, 0.1658070848810626885, , , 0.33359770942479372025, 2.6004598492290824652
-0.029047179848942741853, 0.16581085533453396308, , , 0.33359770942479372025, 2.6004598492290824652
-0.029049527287160092914, 0.16581326738285265265, , , 0.33359770942479372025, 2.6004598492290824652
-0.029051401982059132934, 0.16581606893171957351, , , 0.33359770942479372025, 2.6004598492290824652
-0.02905039111883502348, 0.16582125739523789765, , , 0.19292913470417261124, 2.4517534588230773807
-0.029051910831611970493, 0.16582978732284364698, , , 0.19292913470417261124, 2.4517534588230773807
-0.029050172188929745953, 0.16584081901357225486, , , 0.45620799623429775238, 2.7087004428612999618
-0.029052130748562613599, 0.16584757457056489849, , , 0.45620799623429775238, 2.7087004428612999618
-0.029052508066934483455, 0.16585145790050778714, , , 0.45620799623429775238, 2.7087004428612999618
-0.029054807129378239228, 0.16585366156239961244, , , 0.24818915408104658127, 2.471620812255423516
-0.029056661360560172985, 0.1658564078414700993, , , 0.24818915408104658127, 2.471620812255423516
-0.029056734633546195401, 0.16586018567146229574, , , 0.24818915408104658127, 2.471620812255423516
-0.029059089696065593805, 0.16586261110435726596, , , 0.17707373481243848801, 2.6171655288781039417
-0.029060969096213411234, 0.16586541960588968569, , , 0.17707373481243848801, 2.6171655288781039417
-0.029061036203517316007, 0.16586918564017011368, , , 0.17707373481243848801, 2.6171655288781039417
-0.029063382648797729535, 0.16587159475372434403, , , 0.48942436929792165756, 2.6841047927155159414
-0.029062782751059178937, 0.16587766752325489028, , , 0.48942436929792165756, 2.6841047927155159414
-0.029064293798219696663, 0.16588444826697476553, , , 0.17965456191450357437, 2.6213941446039825678
-0.029063532707766993879, 0.16589589314445687962, , , 0.17965456191450357437, 2.6213941446039825678
-0.029064081615369701667, 0.16590297838745962644, , , 0.17965456191450357437, 2.6213941446039825678
-0.029066300805332047352, 0.16590604263729147316, , , 0.077398024499416351318, 2.5416818515514023602
-0.02906632820762802133, 0.16590959109552128048, , , 0.077398024499416351318, 2.5416818515514023602
-0.029068649278155271609, 0.16591193150819671942, , , -0.017352703958749771118, 2.6238364619202911854
-0.029070531411874277888, 0.16591474379336987321, , , -0.017352703958749771118, 2.6238364619202911854
-0.029070606585113623055, 0.16591852409536550494, , , -0.017352703958749771118, 2.6238364619202911854
-0.029072957970312760662, 0.16592094065385909474, , , 0.0095773460343480110168, 2.5285228911670856178
-0.02907483532077597202, 0.16592374399097786775, , , 0.0095773460343480110168, 2.5285228911670856178
-0.029074901628824784128, 0.16592750751410728638, , , -0.046630326658487319946, 2.7112799683236517012
-0.029076521011066319006, 0.16593200518763628892, , , -0.046630326658487319946, 2.7112799683236517012
-0.029076129749921190287, 0.16593851752458094184, , , -0.021693562157452106476, 2.6486792726209387183
-0.029075070336387766334, 0.16594921703061674134, , , -0.021693562157452106476, 2.6486792726209387183
-0.029075636177728913373, 0.16595869916749683703, , , -0.021693562157452106476, 2.6486792726209387183
-0.029078291546385862804, 0.16596158297175131469, , , -0.19351736456155776978, 2.4761147184181027114
-0.029080140084894009339, 0.16596416233701216658, , , -0.19351736456155776978, 2.4761147184181027114
-0.029080175826418839385, 0.16596784288958132958, , , -0.19351736456155776978, 2.4761147184181027114
-0.02908252805322159712, 0.16597025908212634238, , , 0.066541965119540691376, 2.6669804976554587483
-0.029084413427348711906, 0.16597307676037809099, , , 0.066541965119540691376, 2.6669804976554587483
-0.029084485148469941401, 0.16597684863826631108, , , 0.066541965119540691376, 2.6669804976554587483
-0.029086834220494305753, 0.16597925954182346509, , , 0.061986015178263187408, 2.5159923039609566331
-0.029088710562330966775, 0.16598205985564218334, , , 0.061986015178263187408, 2.5159923039609566331
-0.029088502251308944596, 0.16598726408887917727, , , 0.061986015178263187408, 2.5159923039609566331
-0.029088519720283187442, 0.16599484300792669011, , , -0.024838780984282493591, 2.597047265968285501
-0.029087506384134893117, 0.16600385752289137375, , , -0.024838780984282493591, 2.597047265968285501
-0.029089507629378359016, 0.16601299153311005474, , , -0.30532713700085878372, 2.705829327111132443
-0.029089814300077614095, 0.16601750441055446172, , , -0.30532713700085878372, 2.705829327111132443
-0.029092152217862238262, 0.16601969286765752565, , , -0.30532713700085878372, 2.705829327111132443
-0.029093992620373616137, 0.16602239448845090841, , , -0.26055149268358945847, 2.6842024075449444354
-0.029094063069859496529, 0.16602616140019477164, , , -0.26514238491654396057, 2.6119774867547675967
-0.02909642022088583177, 0.1660285868819316446, , , -0.26514238491654396057, 2.6119774867547675967
-0.029098302071916725547, 0.16603139582072898306, , , -0.26514238491654396057, 2.6119774867547675967
-0.029098371527348790982, 0.16603516216625022195, , , -0.26514238491654396057, 2.6119774867547675967
-0.029100719431466658127, 0.16603756980439057789, , , -0.40286254324018955231, 2.6767628740635700524
-0.029100124744885009359, 0.16604284612354380801, , , -0.40286254324018955231, 2.6767628740635700524
-0.029102232284847592142, 0.16604909890077762524, , , -0.40286254324018955231, 2.6767628740635700524
-0.029101704399327892742, 0.16605662551778702096, , , -0.36673354171216487885, 2.6797627017949707806
-0.029101791046714040739, 0.16606811829701503824, , , -0.36673354171216487885, 2.6797627017949707806
-0.029103617809039940972, 0.16607206113171660289, , , -0.36673354171216487885, 2.6797627017949707806
-0.02910370282532174363, 0.16607561224560477009, , , -0.36673354171216487885, 2.6797627017949707806
-0.029106009861087720619, 0.16607790494454383046, , , -0.43560723122209310532, 2.5761620221310295165
-0.029107887662278255497, 0.16608070268894015165, , , -0.43560723122209310532, 2.5761620221310295165
-0.029107965391141021883, 0.16608448400391442878, , , -0.3773851301521062851, 2.8496210528537631035
-0.029110319092744522951, 0.16608690089572394899, , , -0.3773851301521062851, 2.8496210528537631035
-0.029112198349921826479, 0.16608970349796589594, , , -0.55179153196513652802, 2.7667161250719800591
-0.029112266799285448082, 0.16609346693840326692, , , -0.55179153196513652802, 2.7667161250719800591
-0.029114112379209803466, 0.16609701388019709745, , , -0.55179153196513652802, 2.7667161250719800591
-0.029114184639629496487, 0.16610426492218227645, , , -0.53314550872892141342, 2.6358253963990136981
-0.029114583553154001205, 0.16611249336121702846, , , -0.53314550872892141342, 2.6358253963990136981
-0.029114053418943155321, 0.16612320383462320095, , , -0.53314550872892141342, 2.6358253963990136981
-0.029115618720562785882, 0.16612757084387141937, , , -0.48862901981920003891, 2.7645468240953050554
-0.029117543029718716274, 0.16613017186344017362, , , -0.48862901981920003891, 2.7645468240953050554
-0.02911756606251893198, 0.16613380379526282438, , , -0.60666872002184391022, 2.7460970583488233387
-0.029119912636913672377, 0.16613620240221577129, , , -0.76935576181858778, 2.7455105689587071538
-0.029121799820708733908, 0.16613901941523312455, , , -0.76935576181858778, 2.7455105689587071538
-0.029121874594852433654, 0.16614279313488616863, , , -0.76935576181858778, 2.7455105689587071538
-0.029124225426181947485, 0.16614520315326664068, , , -0.64885905850678682327, 2.850111411651596427
-0.029126103437303270394, 0.16614800227056719661, , , -0.64885905850678682327, 2.850111411651596427
